id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
4,109,161.5324040127975,135.73973130455,107.1619188028653,173.8251819364346,6.4441138438827545,female,>40,-0.3899969139030894,1.152472605578632,-3.418904509128027,-0.3232343947519629,-0.5135591053412671,-0.1073386001568136,0.317194295113385,-0.940982892420558,-0.0889635948858613,-0.1413465427544772,166.85731951324723,126.27072740307864,116.65784613204502,176.82016988013578,10.1902133778791,176.35895952859113,126.05038541740808,114.56177645551104,171.70285503016314,12.69558749473036,-0.3789419366016408,1.018914065813299,1.0802168787395396,0.1988018636079912,-0.411181802653753,-0.8271125654277333,-1.6486520109029386,2.74254475080025,2.1094104160413534,-0.0431868868723211,-0.1072477179061247,0.2883719054188582,0.305721758133832,0.0562646783796201,-0.1163722082982319,-0.2409065724546796,-0.4801899060882346,0.7987994419806554,0.6143913833130156,-0.0125787049142682
4,110,160.55025621696083,141.0028240715793,100.6608404512684,170.86481164058983,5.037149340721797,female,>40,-0.2678584897736403,1.435388936462542,-1.773021368617337,-0.8073737170485732,-0.3837175917711702,-0.073052315392811,0.3914697099443296,-0.4835512823501828,-0.2201928319223381,-0.1046502523012282,165.032480305011,127.28702023646896,115.33073233598296,176.0896621858669,9.459705683610231,168.1422443657425,118.7400815101268,117.51101069182184,174.85895681148622,13.040079838366236,-0.5116371611877273,0.2849419159038291,-0.3720879802043172,-0.2048152413837981,-0.2048152413837951,-2.370206296975566,-2.108741511715754,0.8507406450896541,0.9104139753816598,0.0993727914334257,-0.143449671361045,0.0798902567954661,-0.1043237327675655,-0.0574248340328405,-0.0574248340328397,-0.6837133548967979,-0.6082908206872367,0.2454059553143232,0.2626194159754788,0.0286652282981035
4,111,159.81865634237352,144.41315536124415,98.29714496983688,169.08772387521913,4.312621517045174,female,>40,-0.19772969583441,0.9217111593688754,-0.6388366166031135,-0.4802939906407321,-0.1958183307234116,-0.0534404583336243,0.24911112415375,-0.1726585450278685,-0.1298091866596573,-0.0529238731684896,162.94939279997874,131.55241417094763,119.5839385193638,174.99960023736674,8.310045259956025,168.1962476892397,122.67056437053832,112.84107982716532,176.11773662872088,11.643055747255694,-0.5786354180645187,1.1848316484662962,1.1814461620502332,-0.30279498569449,-0.3193501176817238,0.0154295209991996,1.1229951029747187,-1.3342659613304346,0.3596513763527582,-0.3991497403172975,-0.1607320605734774,0.3291199023517489,0.3281794894583981,-0.0841097182484694,-0.088708366022701,0.0044084345711998,0.3208557437070625,-0.3812188460944098,0.102757536100788,-0.1140427829477993
4,112,163.67216058173503,153.35127666766843,99.04387732547514,167.61601610090497,3.161872545869381,female,>40,1.0321886355432623,2.3941396356493603,0.2000175952602477,-0.3942074395484342,-0.3082363315649445,0.276479098806231,0.6412874024060786,0.0535761415875663,-0.1055912784504734,-0.0825633030977529,161.5324040127975,135.73973130455,107.1619188028653,173.8251819364346,6.4441138438827545,166.85731951324723,126.27072740307864,116.65784613204502,176.82016988013578,10.1902133778791,-0.3899969139030894,1.152472605578632,-3.418904509128027,-0.3232343947519629,-0.5135591053412671,-0.3789419366016408,1.018914065813299,1.0802168787395396,0.1988018636079912,-0.411181802653753,-0.1073386001568136,0.317194295113385,-0.940982892420558,-0.0889635948858613,-0.1413465427544772,-0.1072477179061247,0.2883719054188582,0.305721758133832,0.0562646783796201,-0.1163722082982319
4,113,166.54678066586044,160.28647904115695,100.11080362238458,164.34193991708358,1.7699243991574845,female,>40,0.7631734736616135,1.841204169952705,0.2832547690910026,-0.869223765616299,-0.3695437557642203,0.2026124266358266,0.4888152663591252,0.0752003811746024,-0.2307673714025572,-0.0981089617073151,160.55025621696083,141.0028240715793,100.6608404512684,170.86481164058983,5.037149340721797,165.032480305011,127.28702023646896,115.33073233598296,176.0896621858669,9.459705683610231,-0.2678584897736403,1.435388936462542,-1.773021368617337,-0.8073737170485732,-0.3837175917711702,-0.5116371611877273,0.2849419159038291,-0.3720879802043172,-0.2048152413837981,-0.2048152413837951,-0.073052315392811,0.3914697099443296,-0.4835512823501828,-0.2201928319223381,-0.1046502523012282,-0.143449671361045,0.0798902567954661,-0.1043237327675655,-0.0574248340328405,-0.0574248340328397
4,114,170.2153343833818,165.4150507580775,102.30244534374808,164.14713068832435,1.747733935699581,female,>40,0.9654088730319338,1.3496241360317267,0.5767478214114463,-0.0512655865155858,-0.0058395956468167,0.254054966587351,0.3551642463241386,0.1517757424766964,-0.013490943819891,-0.0015367356965307,159.81865634237352,144.41315536124415,98.29714496983688,169.08772387521913,4.312621517045174,162.94939279997874,131.55241417094763,119.5839385193638,174.99960023736674,8.310045259956025,-0.19772969583441,0.9217111593688754,-0.6388366166031135,-0.4802939906407321,-0.1958183307234116,-0.5786354180645187,1.1848316484662962,1.1814461620502332,-0.30279498569449,-0.3193501176817238,-0.0534404583336243,0.24911112415375,-0.1726585450278685,-0.1298091866596573,-0.0529238731684896,-0.1607320605734774,0.3291199023517489,0.3281794894583981,-0.0841097182484694,-0.088708366022701
4,115,174.01661118374108,167.95915022651567,101.45819609237476,164.02872135147183,1.6533481187848815,female,>40,0.9916374261806842,0.6636781222012597,-0.2202389351408642,-0.0308893922223971,-0.0246223870212259,0.258688024221048,0.1731334231829372,-0.0574536352541384,-0.0080581023188862,-0.0064232313968415,163.67216058173503,153.35127666766843,99.04387732547514,167.61601610090497,3.161872545869381,161.5324040127975,135.73973130455,107.1619188028653,173.8251819364346,6.4441138438827545,1.0321886355432623,2.3941396356493603,0.2000175952602477,-0.3942074395484342,-0.3082363315649445,-0.3899969139030894,1.152472605578632,-3.418904509128027,-0.3232343947519629,-0.5135591053412671,0.276479098806231,0.6412874024060786,0.0535761415875663,-0.1055912784504734,-0.0825633030977529,-0.1073386001568136,0.317194295113385,-0.940982892420558,-0.0889635948858613,-0.1413465427544772
4,116,174.8602426210094,169.15811489999737,102.05146597870466,160.82147476175143,3.5276758189260407,female,>40,0.2181805441211194,0.3100770707280251,0.1534318671542825,-0.8294603249276892,0.4847399224502998,0.0564260027899446,0.0801923458779375,0.0396806552985213,-0.2145156012744023,0.1253637730474913,166.54678066586044,160.28647904115695,100.11080362238458,164.34193991708358,1.7699243991574845,160.55025621696083,141.0028240715793,100.6608404512684,170.86481164058983,5.037149340721797,0.7631734736616135,1.841204169952705,0.2832547690910026,-0.869223765616299,-0.3695437557642203,-0.2678584897736403,1.435388936462542,-1.773021368617337,-0.8073737170485732,-0.3837175917711702,0.2026124266358266,0.4888152663591252,0.0752003811746024,-0.2307673714025572,-0.0981089617073151,-0.073052315392811,0.3914697099443296,-0.4835512823501828,-0.2201928319223381,-0.1046502523012282
4,117,174.5073693740393,168.68177700664637,102.98367024720427,164.56188677540433,6.734315167213021,female,>40,-0.0904803197359208,-0.1221379213720516,0.2390267355127225,0.9590800035007436,0.8222152175094821,-0.0232000819835694,-0.0313174157364234,0.0612889065417237,0.2459179496155752,0.210824414746021,170.2153343833818,165.4150507580775,102.30244534374808,164.14713068832435,1.747733935699581,159.81865634237352,144.41315536124415,98.29714496983688,169.08772387521913,4.312621517045174,0.9654088730319338,1.3496241360317267,0.5767478214114463,-0.0512655865155858,-0.0058395956468167,-0.19772969583441,0.9217111593688754,-0.6388366166031135,-0.4802939906407321,-0.1958183307234116,0.254054966587351,0.3551642463241386,0.1517757424766964,-0.013490943819891,-0.0015367356965307,-0.0534404583336243,0.24911112415375,-0.1726585450278685,-0.1298091866596573,-0.0529238731684896
4,118,174.71403756488027,168.7661817533678,101.82148834060726,167.88780577740607,9.173475921187237,female,>40,0.0525427603832943,0.0214588339122249,-0.2954699762534779,0.845572627627561,0.6201256154171735,0.013358328911007,0.0054556357403961,-0.0751194854881723,0.2149760917697189,0.157659054767078,174.01661118374108,167.95915022651567,101.45819609237476,164.02872135147183,1.6533481187848815,163.67216058173503,153.35127666766843,99.04387732547514,167.61601610090497,3.161872545869381,0.9916374261806842,0.6636781222012597,-0.2202389351408642,-0.0308893922223971,-0.0246223870212259,1.0321886355432623,2.3941396356493603,0.2000175952602477,-0.3942074395484342,-0.3082363315649445,0.258688024221048,0.1731334231829372,-0.0574536352541384,-0.0080581023188862,-0.0064232313968415,0.276479098806231,0.6412874024060786,0.0535761415875663,-0.1055912784504734,-0.0825633030977529
4,119,174.30339888522155,167.74434123346956,100.78330095110604,167.13724898104178,9.600461470448938,female,>40,-0.1035223562164833,-0.2576068537558573,-0.2617279133196347,-0.1892159990834352,0.1076434157802607,-0.0260980729957521,-0.0649429043081993,-0.0659818268873028,-0.0477015123739752,0.0271369955748556,174.8602426210094,169.15811489999737,102.05146597870466,160.82147476175143,3.5276758189260407,166.54678066586044,160.28647904115695,100.11080362238458,164.34193991708358,1.7699243991574845,0.2181805441211194,0.3100770707280251,0.1534318671542825,-0.8294603249276892,0.4847399224502998,0.7631734736616135,1.841204169952705,0.2832547690910026,-0.869223765616299,-0.3695437557642203,0.0564260027899446,0.0801923458779375,0.0396806552985213,-0.2145156012744023,0.1253637730474913,0.2026124266358266,0.4888152663591252,0.0752003811746024,-0.2307673714025572,-0.0981089617073151
4,120,175.97173633351483,169.41267868176286,100.36845541239504,164.1737752531223,8.849029744577798,female,>40,0.417084362073318,0.4170843620733251,-0.1037113846777515,-0.7408684319798695,-0.1878579314677848,0.1042710905183295,0.1042710905183312,-0.0259278461694378,-0.1852171079949673,-0.0469644828669462,174.5073693740393,168.68177700664637,102.98367024720427,164.56188677540433,6.734315167213021,170.2153343833818,165.4150507580775,102.30244534374808,164.14713068832435,1.747733935699581,-0.0904803197359208,-0.1221379213720516,0.2390267355127225,0.9590800035007436,0.8222152175094821,0.9654088730319338,1.3496241360317267,0.5767478214114463,-0.0512655865155858,-0.0058395956468167,-0.0232000819835694,-0.0313174157364234,0.0612889065417237,0.2459179496155752,0.210824414746021,0.254054966587351,0.3551642463241386,0.1517757424766964,-0.013490943819891,-0.0015367356965307
4,121,175.6012946450045,169.41267868176286,101.42396187968222,160.90190872591452,9.10655759936776,female,>40,-0.0918450467381008,0.0,0.2616958183356664,-0.8112065769936638,0.0638498813528829,-0.0227714991912646,0.0,0.0648832607443801,-0.2011255976017348,0.015830549095756,174.71403756488027,168.7661817533678,101.82148834060726,167.88780577740607,9.173475921187237,174.01661118374108,167.95915022651567,101.45819609237476,164.02872135147183,1.6533481187848815,0.0525427603832943,0.0214588339122249,-0.2954699762534779,0.845572627627561,0.6201256154171735,0.9916374261806842,0.6636781222012597,-0.2202389351408642,-0.0308893922223971,-0.0246223870212259,0.013358328911007,0.0054556357403961,-0.0751194854881723,0.2149760917697189,0.157659054767078,0.258688024221048,0.1731334231829372,-0.0574536352541384,-0.0080581023188862,-0.0064232313968415
4,122,176.7634393237782,169.99787267857027,100.90744976128326,158.87840870494549,8.375977412405321,female,>40,0.2857732816656639,0.1439001631493653,-0.1270111766554829,-0.4975819723694357,-0.1796508656465012,0.0702721184423764,0.0353852860203357,-0.0312322565546269,-0.1223562227137956,-0.0441764423720904,174.30339888522155,167.74434123346956,100.78330095110604,167.13724898104178,9.600461470448938,174.8602426210094,169.15811489999737,102.05146597870466,160.82147476175143,3.5276758189260407,-0.1035223562164833,-0.2576068537558573,-0.2617279133196347,-0.1892159990834352,0.1076434157802607,0.2181805441211194,0.3100770707280251,0.1534318671542825,-0.8294603249276892,0.4847399224502998,-0.0260980729957521,-0.0649429043081993,-0.0659818268873028,-0.0477015123739752,0.0271369955748556,0.0564260027899446,0.0801923458779375,0.0396806552985213,-0.2145156012744023,0.1253637730474913
4,123,179.2007520454483,172.26100838793707,100.4642997183006,159.573975236911,8.992065385825912,female,>40,0.5944665174805148,0.5519843193577544,-0.1080853763372355,0.1696503736501246,0.1502653593708758,0.1449918335318329,0.1346303217945742,-0.0263622869115208,0.0413781399146645,0.0366500876514331,175.97173633351483,169.41267868176286,100.36845541239504,164.1737752531223,8.849029744577798,174.5073693740393,168.68177700664637,102.98367024720427,164.56188677540433,6.734315167213021,0.417084362073318,0.4170843620733251,-0.1037113846777515,-0.7408684319798695,-0.1878579314677848,-0.0904803197359208,-0.1221379213720516,0.2390267355127225,0.9590800035007436,0.8222152175094821,0.1042710905183295,0.1042710905183312,-0.0259278461694378,-0.1852171079949673,-0.0469644828669462,-0.0232000819835694,-0.0313174157364234,0.0612889065417237,0.2459179496155752,0.210824414746021
4,124,179.38361681036764,172.8103886621034,99.39368810152384,159.573975236911,9.35858089507288,female,>40,0.0442414753837123,0.132914582459598,-0.2590189395427642,0.0,0.0886731070758793,0.0107035827541239,0.0321567538208704,-0.0626658724700236,0.0,0.0214531710667449,175.6012946450045,169.41267868176286,101.42396187968222,160.90190872591452,9.10655759936776,174.71403756488027,168.7661817533678,101.82148834060726,167.88780577740607,9.173475921187237,-0.0918450467381008,0.0,0.2616958183356664,-0.8112065769936638,0.0638498813528829,0.0525427603832943,0.0214588339122249,-0.2954699762534779,0.845572627627561,0.6201256154171735,-0.0227714991912646,0.0,0.0648832607443801,-0.2011255976017348,0.015830549095756,0.013358328911007,0.0054556357403961,-0.0751194854881723,0.2149760917697189,0.157659054767078
4,125,178.4705019475472,171.77562601232256,100.3670814175937,159.9757798674453,9.814142774503225,female,>40,-0.2191475670769045,-0.2483430359474027,0.2336143958567663,0.0964331113282355,0.1093348510632827,-0.052595416098457,-0.0596023286273766,0.0560674550056239,0.0231439467187765,0.0262403642551878,176.7634393237782,169.99787267857027,100.90744976128326,158.87840870494549,8.375977412405321,174.30339888522155,167.74434123346956,100.78330095110604,167.13724898104178,9.600461470448938,0.2857732816656639,0.1439001631493653,-0.1270111766554829,-0.4975819723694357,-0.1796508656465012,-0.1035223562164833,-0.2576068537558573,-0.2617279133196347,-0.1892159990834352,0.1076434157802607,0.0702721184423764,0.0353852860203357,-0.0312322565546269,-0.1223562227137956,-0.0441764423720904,-0.0260980729957521,-0.0649429043081993,-0.0659818268873028,-0.0477015123739752,0.0271369955748556
4,126,178.86091800000472,170.75689017788855,98.93350004444868,161.43414402618495,10.181739478401909,female,>40,0.0929562029660739,-0.2425561510557169,-0.3413288983678612,0.3472295616046765,0.0875230247377819,0.0221324292776366,-0.0577514645370754,-0.0812687853256812,0.0826737051439705,0.0208388154137575,179.2007520454483,172.26100838793707,100.4642997183006,159.573975236911,8.992065385825912,175.97173633351483,169.41267868176286,100.36845541239504,164.1737752531223,8.849029744577798,0.5944665174805148,0.5519843193577544,-0.1080853763372355,0.1696503736501246,0.1502653593708758,0.417084362073318,0.4170843620733251,-0.1037113846777515,-0.7408684319798695,-0.1878579314677848,0.1449918335318329,0.1346303217945742,-0.0263622869115208,0.0413781399146645,0.0366500876514331,0.1042710905183295,0.1042710905183312,-0.0259278461694378,-0.1852171079949673,-0.0469644828669462
4,127,178.83398063503452,170.86401979280703,99.04062965936716,162.83197434873136,10.898143697211472,female,>40,-0.0063631570795735,0.0253062082484592,0.0253062082484592,0.3301961391841917,0.169229343025881,-0.0015031079715528,0.0059778444681399,0.0059778444681399,0.0779990879962657,0.0399754353604443,179.38361681036764,172.8103886621034,99.39368810152384,159.573975236911,9.35858089507288,175.6012946450045,169.41267868176286,101.42396187968222,160.90190872591452,9.10655759936776,0.0442414753837123,0.132914582459598,-0.2590189395427642,0.0,0.0886731070758793,-0.0918450467381008,0.0,0.2616958183356664,-0.8112065769936638,0.0638498813528829,0.0107035827541239,0.0321567538208704,-0.0626658724700236,0.0,0.0214531710667449,-0.0227714991912646,0.0,0.0648832607443801,-0.2011255976017348,0.015830549095756
4,128,179.38866443249898,171.41870359027155,99.45547519807816,163.54826791714163,10.898143697211472,female,>40,0.1300040150307335,0.1300040150307468,0.097229423135392,0.1678813050961558,0.0,0.0304696910228281,0.0304696910228313,0.0227881460473575,0.0393471808819115,0.0,178.4705019475472,171.77562601232256,100.3670814175937,159.9757798674453,9.814142774503225,176.7634393237782,169.99787267857027,100.90744976128326,158.87840870494549,8.375977412405321,-0.2191475670769045,-0.2483430359474027,0.2336143958567663,0.0964331113282355,0.1093348510632827,0.2857732816656639,0.1439001631493653,-0.1270111766554829,-0.4975819723694357,-0.1796508656465012,-0.052595416098457,-0.0596023286273766,0.0560674550056239,0.0231439467187765,0.0262403642551878,0.0702721184423764,0.0353852860203357,-0.0312322565546269,-0.1223562227137956,-0.0441764423720904
