id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
3,43,167.01129578011896,177.0342354923193,133.81781647404307,131.48595503277997,30.346933651074664,male,<40,-1.5531775023938548,-0.1883745122094637,-1.4349197302612398,-0.1152452726793938,0.7860247727035659,-1.0836122109724569,-0.1314240782856724,-1.0011067885543532,-0.0804036786135306,0.5483893763048134,174.24484620140225,172.57870089307,133.11566167524566,132.4211493208519,27.010646326883887,178.42497986400227,160.23705748388497,106.55949433751252,135.67006467065332,25.210556015520467,-2.434341794059541,3.8513108700095486,6.480845779001459,-1.550434273462287,1.0619227237579765,3.3912750453395177,-1.697409343930205,2.2486352666834595,-2.495886786503985,0.5823782259226481,-1.825756345544656,2.888483152507161,4.860634334251095,-1.162825705096715,0.7964420428184822,2.7496824691942034,-1.376277846429896,1.8232177837973995,-2.0236919890572853,0.4721985615589038
3,44,165.72678998757476,179.3489396197705,131.7689900996318,130.7910150758298,30.918253868085685,male,<40,-0.8757994040074057,1.578207359625814,-1.3969270734622343,-0.4738226979205768,0.3895365115984233,-0.5971359572777767,1.076050472472146,-0.9524502773606144,-0.3230609304003933,0.265593076089834,173.71391535358606,177.1255576432915,134.87968706073318,131.8834451492911,29.07198764399709,179.212616309336,160.8486757143967,114.37799033241794,133.28572117044772,25.59474936187325,-0.388485986206971,3.3269683538206154,1.2907502820640346,-0.3934420767517977,1.5082985247169785,0.6218182463161039,0.4828564977724245,6.172496838083226,-1.882376447530739,0.3033105365943035,-0.2842580386880275,2.4343670881614257,0.9444514259005132,-0.2878844464037544,1.103633066866082,0.4909091418285031,0.3812024982413878,4.873023819539389,-1.486086669103215,0.2394556867849764
3,45,164.41422641335086,178.40897506149227,130.05063911031112,134.4299115550011,30.624464527873272,male,<40,-0.8750423828159342,-0.6266430388521561,-1.145567326213779,2.425930986114205,-0.1958595601416088,-0.5833615885439561,-0.4177620259014374,-0.7637115508091862,1.6172873240761367,-0.1305730400944058,169.23751686688348,177.30423895981954,135.87453475408418,131.65113992362043,29.220298143532887,177.4906352601483,167.44361973305726,124.47453396991038,134.4883950188016,25.59474936187325,-3.197427490501842,0.1276295118057443,0.7106054952507179,-0.1659323040504798,0.1059360710969973,-1.3246008070674538,5.07303386050812,7.766572028840342,0.9251337295029972,0.0,-2.2838767789298875,0.0911639370041031,0.5075753537505129,-0.1185230743217712,0.0756686222121409,-1.0189236977441951,3.9023337388523993,5.974286176031032,0.7116413303869208,0.0
3,46,166.48998529431938,173.8811688250087,133.16519847940933,136.0681765307888,31.51354764234537,male,<40,1.3537557919359924,-2.9529171107501546,2.031234371151001,1.0684336798615477,0.5798368137861502,0.8828842121321688,-1.9258155070109704,1.3247180681419577,0.6968045738227483,0.3781544437735761,167.01129578011896,177.0342354923193,133.81781647404307,131.48595503277997,30.346933651074664,174.24484620140225,172.57870089307,133.11566167524566,132.4211493208519,27.010646326883887,-1.5531775023938548,-0.1883745122094637,-1.4349197302612398,-0.1152452726793938,0.7860247727035659,-2.434341794059541,3.8513108700095486,6.480845779001459,-1.550434273462287,1.0619227237579765,-1.0836122109724569,-0.1314240782856724,-1.0011067885543532,-0.0804036786135306,0.5483893763048134,-1.825756345544656,2.888483152507161,4.860634334251095,-1.162825705096715,0.7964420428184822
3,47,164.6566861246836,175.80082034938783,132.67121504537033,139.23220611741712,30.81401919281313,male,<40,-1.1701909593419868,1.2253094836462557,-0.3153085749185074,2.0195933531670107,-0.4465075209780242,-0.7469303995799916,0.7821124363699504,-0.2012607925011749,1.2891021403193683,-0.2850048006242708,165.72678998757476,179.3489396197705,131.7689900996318,130.7910150758298,30.918253868085685,173.71391535358606,177.1255576432915,134.87968706073318,131.8834451492911,29.07198764399709,-0.8757994040074057,1.578207359625814,-1.3969270734622343,-0.4738226979205768,0.3895365115984233,-0.388485986206971,3.3269683538206154,1.2907502820640346,-0.3934420767517977,1.5082985247169785,-0.5971359572777767,1.076050472472146,-0.9524502773606144,-0.3230609304003933,0.265593076089834,-0.2842580386880275,2.4343670881614257,0.9444514259005132,-0.2878844464037544,1.103633066866082
3,48,160.9726818689367,179.4833185996329,132.93618027154304,141.25049337296153,30.30343810359409,male,<40,-2.302502659841821,2.301561406403163,0.1656032663579409,1.2614295347152549,-0.3191131807619007,-1.439064162401138,1.438475879001977,0.1035020414737131,0.7883934591970343,-0.1994457379761879,164.41422641335086,178.40897506149227,130.05063911031112,134.4299115550011,30.624464527873272,169.23751686688348,177.30423895981954,135.87453475408418,131.65113992362043,29.220298143532887,-0.8750423828159342,-0.6266430388521561,-1.145567326213779,2.425930986114205,-0.1958595601416088,-3.197427490501842,0.1276295118057443,0.7106054952507179,-0.1659323040504798,0.1059360710969973,-0.5833615885439561,-0.4177620259014374,-0.7637115508091862,1.6172873240761367,-0.1305730400944058,-2.2838767789298875,0.0911639370041031,0.5075753537505129,-0.1185230743217712,0.0756686222121409
3,49,164.7092261294434,177.70183340132013,130.29668089952472,142.71211349274947,30.790436566716835,male,<40,2.2876801594939096,-1.090705223456795,-1.6160200236846862,0.8948694610946557,0.2981623243608645,1.4006205058125978,-0.6677787082388541,-0.9894000145008284,0.5478792618946872,0.1825483618535905,166.48998529431938,173.8811688250087,133.16519847940933,136.0681765307888,31.51354764234537,167.01129578011896,177.0342354923193,133.81781647404307,131.48595503277997,30.346933651074664,1.3537557919359924,-2.9529171107501546,2.031234371151001,1.0684336798615477,0.5798368137861502,-1.5531775023938548,-0.1883745122094637,-1.4349197302612398,-0.1152452726793938,0.7860247727035659,0.8828842121321688,-1.9258155070109704,1.3247180681419577,0.6968045738227483,0.3781544437735761,-1.0836122109724569,-0.1314240782856724,-1.0011067885543532,-0.0804036786135306,0.5483893763048134
3,50,164.94669470116813,178.43580313347076,128.304566526627,147.38870623511505,29.036005754361724,male,<40,0.1424811430348313,0.4403818392903758,-1.1952686237386216,2.805955645419352,-1.0526584874130662,0.0854886858208988,0.2642291035742254,-0.7171611742431729,1.6835733872516108,-0.6315950924478397,164.6566861246836,175.80082034938783,132.67121504537033,139.23220611741712,30.81401919281313,165.72678998757476,179.3489396197705,131.7689900996318,130.7910150758298,30.918253868085685,-1.1701909593419868,1.2253094836462557,-0.3153085749185074,2.0195933531670107,-0.4465075209780242,-0.8757994040074057,1.578207359625814,-1.3969270734622343,-0.4738226979205768,0.3895365115984233,-0.7469303995799916,0.7821124363699504,-0.2012607925011749,1.2891021403193683,-0.2850048006242708,-0.5971359572777767,1.076050472472146,-0.9524502773606144,-0.3230609304003933,0.265593076089834
3,51,171.7091993751171,172.8790294631919,129.17559318101914,151.33969625829815,29.291362170984257,male,<40,3.977943925852334,-3.2686903942816814,0.5123686202306618,2.324111778342997,0.150209656836784,2.339967015207256,-1.9227590554598128,0.3013933060180363,1.367124575495881,0.0883586216686964,160.9726818689367,179.4833185996329,132.93618027154304,141.25049337296153,30.30343810359409,164.41422641335086,178.40897506149227,130.05063911031112,134.4299115550011,30.624464527873272,-2.302502659841821,2.301561406403163,0.1656032663579409,1.2614295347152549,-0.3191131807619007,-0.8750423828159342,-0.6266430388521561,-1.145567326213779,2.425930986114205,-0.1958595601416088,-1.439064162401138,1.438475879001977,0.1035020414737131,0.7883934591970343,-0.1994457379761879,-0.5833615885439561,-0.4177620259014374,-0.7637115508091862,1.6172873240761367,-0.1305730400944058
3,52,173.2817720995969,175.2847324934849,127.2200742138725,153.30495683021869,28.006234360152177,male,<40,0.9072534948921992,1.3879055943998144,-1.1281840195076798,1.1338041761080029,-0.7414198908646614,0.5234154778224227,0.8007147659998929,-0.6508753958698152,0.6541177939084631,-0.4277422447296123,164.7092261294434,177.70183340132013,130.29668089952472,142.71211349274947,30.790436566716835,166.48998529431938,173.8811688250087,133.16519847940933,136.0681765307888,31.51354764234537,2.2876801594939096,-1.090705223456795,-1.6160200236846862,0.8948694610946557,0.2981623243608645,1.3537557919359924,-2.9529171107501546,2.031234371151001,1.0684336798615477,0.5798368137861502,1.4006205058125978,-0.6677787082388541,-0.9894000145008284,0.5478792618946872,0.1825483618535905,0.8828842121321688,-1.9258155070109704,1.3247180681419577,0.6968045738227483,0.3781544437735761
3,53,167.02277917081528,166.7375209306776,116.02633246905556,156.27229989786784,25.450821322380307,male,<40,-3.542826186102806,-4.838044280834332,-6.336080232915245,1.6796281514995208,-1.4464602100595494,-2.0053733128883806,-2.7385156306609426,-3.586460509197309,0.950732915943125,-0.8187510622978582,164.94669470116813,178.43580313347076,128.304566526627,147.38870623511505,29.036005754361724,164.6566861246836,175.80082034938783,132.67121504537033,139.23220611741712,30.81401919281313,0.1424811430348313,0.4403818392903758,-1.1952686237386216,2.805955645419352,-1.0526584874130662,-1.1701909593419868,1.2253094836462557,-0.3153085749185074,2.0195933531670107,-0.4465075209780242,0.0854886858208988,0.2642291035742254,-0.7171611742431729,1.6835733872516108,-0.6315950924478397,-0.7469303995799916,0.7821124363699504,-0.2012607925011749,1.2891021403193683,-0.2850048006242708
3,54,175.49776362225847,176.52463095302227,117.52092005655676,155.4147474216816,24.916483952199712,male,<40,4.708324695246217,5.437283345747043,0.830326437500667,-0.4764180423256903,-0.2968540945447747,2.615735941803454,3.0207129698594684,0.4612924652781483,-0.264676690180939,-0.1649189414137637,171.7091993751171,172.8790294631919,129.17559318101914,151.33969625829815,29.291362170984257,160.9726818689367,179.4833185996329,132.93618027154304,141.25049337296153,30.30343810359409,3.977943925852334,-3.2686903942816814,0.5123686202306618,2.324111778342997,0.150209656836784,-2.302502659841821,2.301561406403163,0.1656032663579409,1.2614295347152549,-0.3191131807619007,2.339967015207256,-1.9227590554598128,0.3013933060180363,1.367124575495881,0.0883586216686964,-1.439064162401138,1.438475879001977,0.1035020414737131,0.7883934591970343,-0.1994457379761879
3,55,172.02271260543657,168.825556879958,113.9198608372296,153.06649229758432,22.61986494804046,male,<40,-1.8954823728119496,-4.199494948944154,-1.9642141196329936,-1.2808664313257885,-1.2527012749959567,-1.0338994760792457,-2.290633608514993,-1.071389519799815,-0.6986544170867937,-0.6832916045432491,173.2817720995969,175.2847324934849,127.2200742138725,153.30495683021869,28.006234360152177,164.7092261294434,177.70183340132013,130.29668089952472,142.71211349274947,30.790436566716835,0.9072534948921992,1.3879055943998144,-1.1281840195076798,1.1338041761080029,-0.7414198908646614,2.2876801594939096,-1.090705223456795,-1.6160200236846862,0.8948694610946557,0.2981623243608645,0.5234154778224227,0.8007147659998929,-0.6508753958698152,0.6541177939084631,-0.4277422447296123,1.4006205058125978,-0.6677787082388541,-0.9894000145008284,0.5478792618946872,0.1825483618535905
3,56,175.00449489145774,172.79500722604445,115.7853588996655,154.97105367748733,18.62443396762086,male,<40,1.597383367511342,2.1264912568320327,0.9993739620192268,1.020300739233758,-2.140409453796213,0.8557410897382189,1.139191744731446,0.5353789082245857,0.5465896817323703,-1.1466479216765428,167.02277917081528,166.7375209306776,116.02633246905556,156.27229989786784,25.450821322380307,164.94669470116813,178.43580313347076,128.304566526627,147.38870623511505,29.036005754361724,-3.542826186102806,-4.838044280834332,-6.336080232915245,1.6796281514995208,-1.4464602100595494,0.1424811430348313,0.4403818392903758,-1.1952686237386216,2.805955645419352,-1.0526584874130662,-2.0053733128883806,-2.7385156306609426,-3.586460509197309,0.950732915943125,-0.8187510622978582,0.0854886858208988,0.2642291035742254,-0.7171611742431729,1.6835733872516108,-0.6315950924478397
3,57,170.6282496095344,164.12996674567273,110.46525164922409,150.37625124882618,14.292159249995166,male,<40,-2.3032869904859643,-4.560547621248271,-2.8000564476007423,-2.418317067716397,-2.2801445882240494,-1.2122563107820865,-2.4002882217096166,-1.4737139197898643,-1.2727984566928403,-1.2000760990652892,175.49776362225847,176.52463095302227,117.52092005655676,155.4147474216816,24.916483952199712,171.7091993751171,172.8790294631919,129.17559318101914,151.33969625829815,29.291362170984257,4.708324695246217,5.437283345747043,0.830326437500667,-0.4764180423256903,-0.2968540945447747,3.977943925852334,-3.2686903942816814,0.5123686202306618,2.324111778342997,0.150209656836784,2.615735941803454,3.0207129698594684,0.4612924652781483,-0.264676690180939,-0.1649189414137637,2.339967015207256,-1.9227590554598128,0.3013933060180363,1.367124575495881,0.0883586216686964
3,58,174.14632753412053,165.44131709511478,109.60633875522316,147.09340919474283,12.49406823639191,male,<40,1.8196954782342016,0.6782846635045093,-0.4442652900004775,-1.6980217521120755,-0.9300470760016836,0.941221799086656,0.3508368949161255,-0.2297923913795573,-0.8782871131614185,-0.4810588324146639,172.02271260543657,168.825556879958,113.9198608372296,153.06649229758432,22.61986494804046,173.2817720995969,175.2847324934849,127.2200742138725,153.30495683021869,28.006234360152177,-1.8954823728119496,-4.199494948944154,-1.9642141196329936,-1.2808664313257885,-1.2527012749959567,0.9072534948921992,1.3879055943998144,-1.1281840195076798,1.1338041761080029,-0.7414198908646614,-1.0338994760792457,-2.290633608514993,-1.071389519799815,-0.6986544170867937,-0.6832916045432491,0.5234154778224227,0.8007147659998929,-0.6508753958698152,0.6541177939084631,-0.4277422447296123
3,59,176.1407827756695,166.5677826823383,110.6024352142701,148.07836560353618,7.172363330801318,male,<40,1.0141297838384555,0.5727791121475531,0.5064897249391215,0.500825292606789,-2.705951646910471,0.5156592121212487,0.2912436163462134,0.2575371482741296,0.25465692844413,-1.375907617073121,175.00449489145774,172.79500722604445,115.7853588996655,154.97105367748733,18.62443396762086,167.02277917081528,166.7375209306776,116.02633246905556,156.27229989786784,25.450821322380307,1.597383367511342,2.1264912568320327,0.9993739620192268,1.020300739233758,-2.140409453796213,-3.542826186102806,-4.838044280834332,-6.336080232915245,1.6796281514995208,-1.4464602100595494,0.8557410897382189,1.139191744731446,0.5353789082245857,0.5465896817323703,-1.1466479216765428,-2.0053733128883806,-2.7385156306609426,-3.586460509197309,0.950732915943125,-0.8187510622978582
3,60,178.007189244945,169.92403551586034,111.37793915947069,150.17291534552524,2.0213649403560225,male,<40,0.9332032346377588,1.6781264167610177,0.3877519726002916,1.047274870994528,-2.575499195222648,0.4666016173188794,0.8390632083805087,0.1938759863001458,0.5236374354972639,-1.2877495976113238,170.6282496095344,164.12996674567273,110.46525164922409,150.37625124882618,14.292159249995166,175.49776362225847,176.52463095302227,117.52092005655676,155.4147474216816,24.916483952199712,-2.3032869904859643,-4.560547621248271,-2.8000564476007423,-2.418317067716397,-2.2801445882240494,4.708324695246217,5.437283345747043,0.830326437500667,-0.4764180423256903,-0.2968540945447747,-1.2122563107820865,-2.4002882217096166,-1.4737139197898643,-1.2727984566928403,-1.2000760990652892,2.615735941803454,3.0207129698594684,0.4612924652781483,-0.264676690180939,-0.1649189414137637
3,61,176.9773304468851,169.39181502979878,108.63229286290591,145.6871767868139,0.2755127901205583,male,<40,-0.5064879334720845,-0.2617477800302761,-1.35031785076956,-2.2061009305137773,-0.858615811591212,-0.2490924262977465,-0.1287284164083325,-0.6640907462801114,-1.0849676707444806,-0.4222700712743666,174.14632753412053,165.44131709511478,109.60633875522316,147.09340919474283,12.49406823639191,172.02271260543657,168.825556879958,113.9198608372296,153.06649229758432,22.61986494804046,1.8196954782342016,0.6782846635045093,-0.4442652900004775,-1.6980217521120755,-0.9300470760016836,-1.8954823728119496,-4.199494948944154,-1.9642141196329936,-1.2808664313257885,-1.2527012749959567,0.941221799086656,0.3508368949161255,-0.2297923913795573,-0.8782871131614185,-0.4810588324146639,-1.0338994760792457,-2.290633608514993,-1.071389519799815,-0.6986544170867937,-0.6832916045432491
