id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
2,12,177.26827710665643,167.19487525580473,97.50258834236472,163.68515452766238,3.050949067418117,female,<40,0.3418534061638212,-4.07144958924448,-2.855603613117914,3.3757235772614536,-0.768026953800528,0.854633515409553,-10.1786239731112,-7.139009032794785,8.439308943153634,-1.92006738450132,176.57503190697852,169.87361735886157,98.86571989539615,161.01298202059448,4.029650439044588,179.11587605186455,168.85653657014402,99.3316936841537,159.63428605088785,2.9948067172283004,0.0,-1.7729836399027477,-1.7729836399028425,-2.217069698634949,2.217069698634952,0.0,0.0,0.0,-1.478471215892938,0.1147292279733847,0.0,-5.909945466342492,-5.909945466342808,-7.3902323287831635,7.390232328783174,0.0,0.0,0.0,-7.39235607946469,0.5736461398669235
2,13,177.3551328453592,165.13008535246252,95.91494636643102,163.02834671815705,4.098049065629198,female,<40,0.2004363200833399,-4.764899776943576,-3.663789175231598,-1.5157103296276702,2.41638461125634,0.4625453540384766,-10.995922562177482,-8.454898096688304,-3.4977930683715464,5.576272179822323,177.1315357441909,169.35404909924566,99.175423795355,161.6475370331043,3.358159848938328,178.2857181447981,169.33368449755255,100.36012414232177,160.30897528759175,3.347816696886241,1.6695115116371255,-1.5587047788477264,0.9291116998765432,1.903665037529464,-2.0144717703187807,-3.557819601713358,2.044919688893734,4.407559106434543,2.8915253001595635,1.5128999128197458,5.008534534911377,-4.676114336543179,2.7873350996296296,5.710995112588392,-6.043415310956342,-15.247798293057247,8.763941523830288,18.88953902757661,12.39225128639813,6.483856769227482
2,14,176.9865388320207,163.55475105379136,97.4085311907404,163.69798635988812,5.131035896523031,female,<40,-0.7898443142968046,-3.375716354295325,3.200538909234386,1.4349420894237142,2.213543209058213,-1.6925235306360098,-7.233677902061411,6.858297662645112,3.074875905907959,4.743306876553315,177.1315357441909,168.82345509150252,98.64482978761188,162.3348650967578,3.358159848938328,176.57503190697852,170.4055124508324,99.397614987367,161.67810293018496,3.364529529454103,0.0,-1.4470745665721811,-1.4470745665721425,1.874531082691352,0.0,-6.415073391823398,4.019354824799386,-3.6094093310803466,5.134228659724549,0.0626731221294818,0.0,-3.946566999742312,-3.946566999742207,5.112357498249143,0.0,-24.056525219337743,15.072580592997696,-13.5352849915513,19.25335747396706,0.2350242079855569
2,15,179.9504790274451,157.33544256530388,97.06085536842758,163.96552059476628,5.448146512614585,female,<40,5.927880390848827,-12.43861697697497,-0.6953516446256458,0.5350684697563111,0.6342212321831084,11.855760781697654,-24.87723395394994,-1.3907032892512916,1.070136939512622,1.2684424643662169,177.26827710665643,167.19487525580473,97.50258834236472,163.68515452766238,3.050949067418117,176.57503190697852,169.87361735886157,98.86571989539615,161.01298202059448,4.029650439044588,0.3418534061638212,-4.07144958924448,-2.855603613117914,3.3757235772614536,-0.768026953800528,0.0,-1.7729836399027477,-1.7729836399028425,-2.217069698634949,2.217069698634952,0.854633515409553,-10.1786239731112,-7.139009032794785,8.439308943153634,-1.92006738450132,0.0,-5.909945466342492,-5.909945466342808,-7.3902323287831635,7.390232328783174
2,16,175.77143847225338,149.64276227875325,97.90984095189368,164.66329512882947,5.84611710458347,female,<40,-7.8357010409845,-14.423775537282424,1.5918479689989429,1.3083272513684996,0.7461948599416601,-14.691939451845936,-27.044579132404547,2.984714941873018,2.4531135963159367,1.3991153623906127,177.3551328453592,165.13008535246252,95.91494636643102,163.02834671815705,4.098049065629198,177.1315357441909,169.35404909924566,99.175423795355,161.6475370331043,3.358159848938328,0.2004363200833399,-4.764899776943576,-3.663789175231598,-1.5157103296276702,2.41638461125634,1.6695115116371255,-1.5587047788477264,0.9291116998765432,1.903665037529464,-2.0144717703187807,0.4625453540384766,-10.995922562177482,-8.454898096688304,-3.4977930683715464,5.576272179822323,5.008534534911377,-4.676114336543179,2.7873350996296296,5.710995112588392,-6.043415310956342
2,17,171.60293476309644,141.81085196831114,100.7937682442554,165.41786263524534,6.851436943345959,female,<40,-7.356183016159301,-13.821018194897844,5.089283457108915,1.3315897172044715,1.7740938331102745,-12.98149944028112,-24.39003210864325,8.981088453721615,2.3498642068314206,3.1307538231357785,176.9865388320207,163.55475105379136,97.4085311907404,163.69798635988812,5.131035896523031,177.1315357441909,168.82345509150252,98.64482978761188,162.3348650967578,3.358159848938328,-0.7898443142968046,-3.375716354295325,3.200538909234386,1.4349420894237142,2.213543209058213,0.0,-1.4470745665721811,-1.4470745665721425,1.874531082691352,0.0,-1.6925235306360098,-7.233677902061411,6.858297662645112,3.074875905907959,4.743306876553315,0.0,-3.946566999742312,-3.946566999742207,5.112357498249143,0.0
2,18,168.73729147385745,137.42696006259632,104.55366870843406,164.3180284228319,8.56368627354459,female,<40,-4.776072148731648,-7.306486509524698,6.266500773631094,-1.8330570206890684,2.853748883664385,-7.960120247886081,-12.177477515874498,10.444167956051825,-3.0550950344817807,4.756248139440642,179.9504790274451,157.33544256530388,97.06085536842758,163.96552059476628,5.448146512614585,177.26827710665643,167.19487525580473,97.50258834236472,163.68515452766238,3.050949067418117,5.927880390848827,-12.43861697697497,-0.6953516446256458,0.5350684697563111,0.6342212321831084,0.3418534061638212,-4.07144958924448,-2.855603613117914,3.3757235772614536,-0.768026953800528,11.855760781697654,-24.87723395394994,-1.3907032892512916,1.070136939512622,1.2684424643662169,0.854633515409553,-10.1786239731112,-7.139009032794785,8.439308943153634,-1.92006738450132
2,19,166.58408538928418,137.74516270354658,111.30338108565516,165.28971963408904,9.960964410481497,female,<40,-3.399799080905164,0.502425222553044,10.657440595612265,1.534249280932323,2.2062286372688,-5.368103811955522,0.7933029829784906,16.827537782545683,2.422498864629984,3.483518900950736,175.77143847225338,149.64276227875325,97.90984095189368,164.66329512882947,5.84611710458347,177.3551328453592,165.13008535246252,95.91494636643102,163.02834671815705,4.098049065629198,-7.8357010409845,-14.423775537282424,1.5918479689989429,1.3083272513684996,0.7461948599416601,0.2004363200833399,-4.764899776943576,-3.663789175231598,-1.5157103296276702,2.41638461125634,-14.691939451845936,-27.044579132404547,2.984714941873018,2.4531135963159367,1.3991153623906127,0.4625453540384766,-10.995922562177482,-8.454898096688304,-3.4977930683715464,5.576272179822323
2,20,168.44348163138866,142.79050391219204,110.17776769929904,163.84126595313705,12.300538878998111,female,<40,2.789094363156721,7.56801181296818,-1.6884200795341826,-2.172680521427978,3.509361702774922,4.183641544735082,11.35201771945227,-2.532630119301274,-3.2590207821419668,5.264042554162383,171.60293476309644,141.81085196831114,100.7937682442554,165.41786263524534,6.851436943345959,176.9865388320207,163.55475105379136,97.4085311907404,163.69798635988812,5.131035896523031,-7.356183016159301,-13.821018194897844,5.089283457108915,1.3315897172044715,1.7740938331102745,-0.7898443142968046,-3.375716354295325,3.200538909234386,1.4349420894237142,2.213543209058213,-12.98149944028112,-24.39003210864325,8.981088453721615,2.3498642068314206,3.1307538231357785,-1.6925235306360098,-7.233677902061411,6.858297662645112,3.074875905907959,4.743306876553315
2,21,168.3843664379185,150.82582977328917,118.40423807066738,161.91421176515382,14.892968589405484,female,<40,-0.0844502763859671,11.47903694442448,11.752100530526196,-2.7529345542617585,3.703471014867676,-0.1206432519799531,16.398624206320687,16.788715043608853,-3.9327636489453695,5.290672878382394,168.73729147385745,137.42696006259632,104.55366870843406,164.3180284228319,8.56368627354459,179.9504790274451,157.33544256530388,97.06085536842758,163.96552059476628,5.448146512614585,-4.776072148731648,-7.306486509524698,6.266500773631094,-1.8330570206890684,2.853748883664385,5.927880390848827,-12.43861697697497,-0.6953516446256458,0.5350684697563111,0.6342212321831084,-7.960120247886081,-12.177477515874498,10.444167956051825,-3.0550950344817807,4.756248139440642,11.855760781697654,-24.87723395394994,-1.3907032892512916,1.070136939512622,1.2684424643662169
2,22,167.97872143963835,154.6508513601462,115.46625224729895,160.8223896367619,17.37712210700016,female,<40,-0.5531522703820068,5.2159385275323,-4.006344304593303,-1.48884835689808,3.387482069447288,-0.7542985505209183,7.112643446634955,-5.463196778990868,-2.030247759406473,4.619293731064484,166.58408538928418,137.74516270354658,111.30338108565516,165.28971963408904,9.960964410481497,175.77143847225338,149.64276227875325,97.90984095189368,164.66329512882947,5.84611710458347,-3.399799080905164,0.502425222553044,10.657440595612265,1.534249280932323,2.2062286372688,-7.8357010409845,-14.423775537282424,1.5918479689989429,1.3083272513684996,0.7461948599416601,-5.368103811955522,0.7933029829784906,16.827537782545683,2.422498864629984,3.483518900950736,-14.691939451845936,-27.044579132404547,2.984714941873018,2.4531135963159367,1.3991153623906127
2,23,164.97333489724545,155.9267917898654,107.6289652329374,163.00439526705017,17.37712210700016,female,<40,-3.9200694031211714,1.664270125720713,-10.22254827960202,2.8460943003760084,0.0,-5.113134004071092,2.170787120505278,-13.333758625567851,3.712296913533924,0.0,168.44348163138866,142.79050391219204,110.17776769929904,163.84126595313705,12.300538878998111,171.60293476309644,141.81085196831114,100.7937682442554,165.41786263524534,6.851436943345959,2.789094363156721,7.56801181296818,-1.6884200795341826,-2.172680521427978,3.509361702774922,-7.356183016159301,-13.821018194897844,5.089283457108915,1.3315897172044715,1.7740938331102745,4.183641544735082,11.35201771945227,-2.532630119301274,-3.2590207821419668,5.264042554162383,-12.98149944028112,-24.39003210864325,8.981088453721615,2.3498642068314206,3.1307538231357785
2,24,165.8114317669028,163.2966157978414,110.86860514534348,165.87265960313877,17.58463405240815,female,<40,1.047621087071704,9.212280009970009,4.049549890507596,3.5853304201107505,0.2593899317599835,1.30952635883963,11.51535001246251,5.061937363134494,4.481663025138438,0.3242374146999793,168.3843664379185,150.82582977328917,118.40423807066738,161.91421176515382,14.892968589405484,168.73729147385745,137.42696006259632,104.55366870843406,164.3180284228319,8.56368627354459,-0.0844502763859671,11.47903694442448,11.752100530526196,-2.7529345542617585,3.703471014867676,-4.776072148731648,-7.306486509524698,6.266500773631094,-1.8330570206890684,2.853748883664385,-0.1206432519799531,16.398624206320687,16.788715043608853,-3.9327636489453695,5.290672878382394,-7.960120247886081,-12.177477515874498,10.444167956051825,-3.0550950344817807,4.756248139440642
2,25,168.3517029008914,170.60078753322935,113.64457151961732,166.11006821484042,19.25068431037357,female,<40,3.048325360786316,8.765006082465527,3.3311596491286024,0.2848903340419838,1.999260309558504,3.657990432943579,10.518007298958633,3.9973915789543226,0.3418684008503805,2.3991123714702045,167.97872143963835,154.6508513601462,115.46625224729895,160.8223896367619,17.37712210700016,166.58408538928418,137.74516270354658,111.30338108565516,165.28971963408904,9.960964410481497,-0.5531522703820068,5.2159385275323,-4.006344304593303,-1.48884835689808,3.387482069447288,-3.399799080905164,0.502425222553044,10.657440595612265,1.534249280932323,2.2062286372688,-0.7542985505209183,7.112643446634955,-5.463196778990868,-2.030247759406473,4.619293731064484,-5.368103811955522,0.7933029829784906,16.827537782545683,2.422498864629984,3.483518900950736
2,26,165.03334093405812,171.03743006503822,113.11875436534572,164.97477842055105,20.82995433979437,female,<40,-3.8288791924999535,0.5038183059333133,-0.6067121010826071,-1.3099497626415897,1.8222346493316928,-4.41793752980764,0.5813288145384384,-0.700052424326085,-1.5114804953556802,2.1025784415365694,164.97333489724545,155.9267917898654,107.6289652329374,163.00439526705017,17.37712210700016,168.44348163138866,142.79050391219204,110.17776769929904,163.84126595313705,12.300538878998111,-3.9200694031211714,1.664270125720713,-10.22254827960202,2.8460943003760084,0.0,2.789094363156721,7.56801181296818,-1.6884200795341826,-2.172680521427978,3.509361702774922,-5.113134004071092,2.170787120505278,-13.333758625567851,3.712296913533924,0.0,4.183641544735082,11.35201771945227,-2.532630119301274,-3.2590207821419668,5.264042554162383
2,27,163.84517904949445,170.8599598813048,109.95393112461372,165.64474101184663,21.38168458950912,female,<40,-1.3201798717374105,-0.1971890930371324,-3.5164702674800057,0.7444028792173185,0.613033610794168,-1.4668665241526784,-0.2190989922634804,-3.907189186088895,0.827114310241465,0.6811484564379644,165.8114317669028,163.2966157978414,110.86860514534348,165.87265960313877,17.58463405240815,168.3843664379185,150.82582977328917,118.40423807066738,161.91421176515382,14.892968589405484,1.047621087071704,9.212280009970009,4.049549890507596,3.5853304201107505,0.2593899317599835,-0.0844502763859671,11.47903694442448,11.752100530526196,-2.7529345542617585,3.703471014867676,1.30952635883963,11.51535001246251,5.061937363134494,4.481663025138438,0.3242374146999793,-0.1206432519799531,16.398624206320687,16.788715043608853,-3.9327636489453695,5.290672878382394
2,28,162.15972789799284,172.8020228970127,110.09378374395868,166.90810693565317,21.374242481378133,female,<40,-1.8058405194660103,2.0807818025441804,0.1498420921553186,1.35360634693557,-0.0079736872832013,-1.934829127999297,2.229409074154479,0.1605450987378414,1.4502925145738248,-0.0085432363748585,168.3517029008914,170.60078753322935,113.64457151961732,166.11006821484042,19.25068431037357,167.97872143963835,154.6508513601462,115.46625224729895,160.8223896367619,17.37712210700016,3.048325360786316,8.765006082465527,3.3311596491286024,0.2848903340419838,1.999260309558504,-0.5531522703820068,5.2159385275323,-4.006344304593303,-1.48884835689808,3.387482069447288,3.657990432943579,10.518007298958633,3.9973915789543226,0.3418684008503805,2.3991123714702045,-0.7542985505209183,7.112643446634955,-5.463196778990868,-2.030247759406473,4.619293731064484
2,29,160.78798409865914,172.80108896807303,109.5839937702482,169.2165282557091,21.448418704042297,female,<40,-1.4190453096555518,-0.0009661333858691,-0.5273689383211888,2.3880220552302847,0.0767340234456869,-1.467977906540226,-0.0009994483302094,-0.5455540741253677,2.4703676433416737,0.0793800242541588,165.03334093405812,171.03743006503822,113.11875436534572,164.97477842055105,20.82995433979437,164.97333489724545,155.9267917898654,107.6289652329374,163.00439526705017,17.37712210700016,-3.8288791924999535,0.5038183059333133,-0.6067121010826071,-1.3099497626415897,1.8222346493316928,-3.9200694031211714,1.664270125720713,-10.22254827960202,2.8460943003760084,0.0,-4.41793752980764,0.5813288145384384,-0.700052424326085,-1.5114804953556802,2.1025784415365694,-5.113134004071092,2.170787120505278,-13.333758625567851,3.712296913533924,0.0
2,30,162.02041868317522,173.8529627356988,108.61370789703813,171.36187448401284,22.11802323171355,female,<40,1.232434584516085,1.0518737676257786,-0.9702858732100736,2.145346228303737,0.6696045276712539,1.232434584516085,1.0518737676257786,-0.9702858732100736,2.145346228303737,0.6696045276712539,163.84517904949445,170.8599598813048,109.95393112461372,165.64474101184663,21.38168458950912,165.8114317669028,163.2966157978414,110.86860514534348,165.87265960313877,17.58463405240815,-1.3201798717374105,-0.1971890930371324,-3.5164702674800057,0.7444028792173185,0.613033610794168,1.047621087071704,9.212280009970009,4.049549890507596,3.5853304201107505,0.2593899317599835,-1.4668665241526784,-0.2190989922634804,-3.907189186088895,0.827114310241465,0.6811484564379644,1.30952635883963,11.51535001246251,5.061937363134494,4.481663025138438,0.3242374146999793
2,31,162.39422234978483,174.49012374034808,105.76173266439558,172.07128795711176,22.424481621674545,female,<40,0.3617454838157454,0.616607423854134,-2.759976031589559,0.6865291675150835,0.2965726354461234,0.3500762746603987,0.5967168617943232,-2.6709445466995727,0.6643830653371775,0.2870057762381839,162.15972789799284,172.8020228970127,110.09378374395868,166.90810693565317,21.374242481378133,168.3517029008914,170.60078753322935,113.64457151961732,166.11006821484042,19.25068431037357,-1.8058405194660103,2.0807818025441804,0.1498420921553186,1.35360634693557,-0.0079736872832013,3.048325360786316,8.765006082465527,3.3311596491286024,0.2848903340419838,1.999260309558504,-1.934829127999297,2.229409074154479,0.1605450987378414,1.4502925145738248,-0.0085432363748585,3.657990432943579,10.518007298958633,3.9973915789543226,0.3418684008503805,2.3991123714702045
2,32,165.09307162747817,176.55404133660727,110.41334893326416,168.88918324745885,24.65048640010042,female,<40,2.5301711978375074,1.9349227464929888,4.360890252064293,-2.983223165299611,2.0868794797742574,2.3720354979726634,1.813990074837177,4.088334611310275,-2.7967717174683853,1.9564495122883665,160.78798409865914,172.80108896807303,109.5839937702482,169.2165282557091,21.448418704042297,165.03334093405812,171.03743006503822,113.11875436534572,164.97477842055105,20.82995433979437,-1.4190453096555518,-0.0009661333858691,-0.5273689383211888,2.3880220552302847,0.0767340234456869,-3.8288791924999535,0.5038183059333133,-0.6067121010826071,-1.3099497626415897,1.8222346493316928,-1.467977906540226,-0.0009994483302094,-0.5455540741253677,2.4703676433416737,0.0793800242541588,-4.41793752980764,0.5813288145384384,-0.700052424326085,-1.5114804953556802,2.1025784415365694
